x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,label
0.602139949798584,0.638706386089325,-2.870158084533614e-07,0.5553247928619385,0.6700783967971802,-0.035794179886579514,0.4960455298423767,0.6611911058425903,-0.05168699473142624,0.4537169933319092,0.6520439386367798,-0.06057251989841461,0.41229426860809326,0.6410268545150757,-0.06508655101060867,0.5184293389320374,0.5497461557388306,-0.04764211177825928,0.5211874842643738,0.6839790344238281,-0.07335608452558517,0.5358770489692688,0.6729859113693237,-0.09098447859287262,0.5419139266014099,0.6256418228149414,-0.10293091833591461,0.5629108548164368,0.520163357257843,-0.04067223146557808,0.5699466466903687,0.7043441534042358,-0.05733684450387955,0.575141966342926,0.6689030528068542,-0.05926625803112984,0.5756370425224304,0.6091070771217346,-0.061900410801172256,0.6071434617042542,0.5246830582618713,-0.03710833936929703,0.6125531792640686,0.6990430355072021,-0.05486103519797325,0.6116788983345032,0.6724734306335449,-0.042052872478961945,0.6095860600471497,0.6174578666687012,-0.031577032059431076,0.6469330787658691,0.5460176467895508,-0.038355085998773575,0.6480305194854736,0.6839197874069214,-0.06000697612762451,0.64749675989151,0.6649723052978516,-0.05932119861245155,0.6465082168579102,0.6150538325309753,-0.05464179813861847,Thumb_Left
0.5560185313224792,0.6335744857788086,-3.924099019059213e-07,0.5165186524391174,0.6401571035385132,-0.037553004920482635,0.4723217785358429,0.6211336255073547,-0.059685394167900085,0.43601447343826294,0.6153090000152588,-0.07458841800689697,0.4005468487739563,0.5964133739471436,-0.08513177931308746,0.5148154497146606,0.4995865821838379,-0.060011688619852066,0.520157516002655,0.635597825050354,-0.08270392566919327,0.5133071541786194,0.6396520733833313,-0.09270420670509338,0.5077065825462341,0.6002729535102844,-0.10106142610311508,0.5606746077537537,0.49306100606918335,-0.05332763493061066,0.560143232345581,0.6655054092407227,-0.07050319015979767,0.5477549433708191,0.6516528725624084,-0.07085398584604263,0.5419817566871643,0.6009291410446167,-0.07397409528493881,0.5999660491943359,0.5147932767868042,-0.04854867234826088,0.5924128890037537,0.6663921475410461,-0.06805241852998734,0.5787720084190369,0.6579918265342712,-0.05609789118170738,0.5747823119163513,0.6143279671669006,-0.0477215051651001,0.6309782862663269,0.5467893481254578,-0.048356279730796814,0.6238608360290527,0.650558590888977,-0.07132439315319061,0.6126049757003784,0.6469373106956482,-0.07072670757770538,0.607556164264679,0.613554060459137,-0.06693674623966217,Thumb_Left
0.5130772590637207,0.6438661813735962,-4.111634268610942e-07,0.4732257127761841,0.6532695293426514,-0.038259606808423996,0.4329267144203186,0.6353840231895447,-0.06085068732500076,0.4039780795574188,0.6286104321479797,-0.07586418837308884,0.3752400577068329,0.6096665263175964,-0.08670613169670105,0.4811837375164032,0.5251588225364685,-0.06311097741127014,0.494655579328537,0.6592764854431152,-0.08599664270877838,0.48190751671791077,0.6697127223014832,-0.0953587219119072,0.47086572647094727,0.6365640759468079,-0.10308171063661575,0.5238167643547058,0.5157387256622314,-0.05584753677248955,0.5272985696792603,0.6764611601829529,-0.07428745180368423,0.5119915008544922,0.6687018275260925,-0.07403101027011871,0.5066194534301758,0.6284245848655701,-0.07616747915744781,0.5587025880813599,0.5329620242118835,-0.050393566489219666,0.5560302734375,0.6762493848800659,-0.06976078450679779,0.54059898853302,0.669228732585907,-0.059067752212285995,0.53737872838974,0.6299169063568115,-0.05148588493466377,0.5857715606689453,0.5612093806266785,-0.0495191290974617,0.5823367834091187,0.6629736423492432,-0.07242286205291748,0.5703763365745544,0.6629906892776489,-0.07328326255083084,0.5647331476211548,0.6326138377189636,-0.07061263173818588,Thumb_Left
0.49308162927627563,0.6399005055427551,-2.6335138159083726e-07,0.4641243815422058,0.6608556509017944,-0.04614460840821266,0.44101855158805847,0.6573816537857056,-0.07420314103364944,0.42414411902427673,0.6557095646858215,-0.09358353912830353,0.3983585238456726,0.6494117975234985,-0.1077645868062973,0.4860595464706421,0.5531569719314575,-0.07218419760465622,0.5121405720710754,0.6748956441879272,-0.0961601510643959,0.4927101135253906,0.6914142966270447,-0.10074903070926666,0.4784994423389435,0.6567658185958862,-0.10464248806238174,0.5216606259346008,0.5379906296730042,-0.060687679797410965,0.5381900668144226,0.6764145493507385,-0.08580602705478668,0.510711669921875,0.6955178380012512,-0.08391571789979935,0.5000764727592468,0.6628189086914062,-0.08249548077583313,0.5494893789291382,0.5470420718193054,-0.05152001604437828,0.5613364577293396,0.6750035881996155,-0.07467350363731384,0.5378100275993347,0.6850963830947876,-0.06737344712018967,0.529176652431488,0.6521368026733398,-0.06154249235987663,0.5688760876655579,0.5668948888778687,-0.046825069934129715,0.5770200490951538,0.6592695116996765,-0.06789597123861313,0.5613849759101868,0.6739267706871033,-0.07125014811754227,0.5533506274223328,0.6531757116317749,-0.07157765328884125,Thumb_Left
0.6516973376274109,0.794857919216156,-7.225193598969781e-07,0.6027460098266602,0.7983705997467041,-0.04859543591737747,0.5418409705162048,0.7547440528869629,-0.0764586552977562,0.4894545078277588,0.739962100982666,-0.0976150780916214,0.43964943289756775,0.726931631565094,-0.11300022155046463,0.5753130316734314,0.6013551354408264,-0.0696011558175087,0.587046205997467,0.6857504844665527,-0.10147607326507568,0.5960591435432434,0.7617582678794861,-0.11044615507125854,0.5987749695777893,0.7632662057876587,-0.11613050103187561,0.6329081058502197,0.57916659116745,-0.06327667087316513,0.6405285000801086,0.696200430393219,-0.09547699242830276,0.6335588693618774,0.7759076356887817,-0.09815792739391327,0.6303964853286743,0.7642064094543457,-0.09993542730808258,0.6864478588104248,0.5929850339889526,-0.06052616611123085,0.6933389902114868,0.6975733637809753,-0.09632622450590134,0.6796744465827942,0.7681235671043396,-0.08860022574663162,0.6729496121406555,0.7577699422836304,-0.0810035914182663,0.7318351864814758,0.621649444103241,-0.062038298696279526,0.7427286505699158,0.6860060691833496,-0.08759769052267075,0.7266282439231873,0.7438616156578064,-0.0839410200715065,0.7137614488601685,0.7493269443511963,-0.07921716570854187,Thumb_Left
0.6374372839927673,0.8132924437522888,-7.267562978086062e-07,0.5857884883880615,0.8071277737617493,-0.04282588139176369,0.5332608222961426,0.7487660050392151,-0.06781426072120667,0.4853840172290802,0.7241528034210205,-0.08881312608718872,0.436687171459198,0.7081688642501831,-0.10442917048931122,0.5700108408927917,0.613114595413208,-0.05859437584877014,0.574880838394165,0.6679328680038452,-0.0906892791390419,0.5819882154464722,0.7572886347770691,-0.0996900200843811,0.5827069282531738,0.7677143812179565,-0.10509608685970306,0.6265690922737122,0.5973034501075745,-0.05530795082449913,0.6287725567817688,0.6817324161529541,-0.0884464755654335,0.6226770281791687,0.7748044729232788,-0.09070742130279541,0.6193033456802368,0.7645166516304016,-0.09151126444339752,0.6780933737754822,0.6161575317382812,-0.055940620601177216,0.6823523044586182,0.6774139404296875,-0.0943092405796051,0.6698089241981506,0.7649455070495605,-0.08443149924278259,0.6619909405708313,0.7661380767822266,-0.07447991520166397,0.7210040092468262,0.6488841772079468,-0.0602479912340641,0.7390545010566711,0.6795660257339478,-0.0879022628068924,0.7216052412986755,0.7396243214607239,-0.08291827887296677,0.7040876150131226,0.7494592666625977,-0.07688994705677032,Thumb_Left
0.6445938348770142,0.8042401075363159,-9.933728506439365e-07,0.5930508971214294,0.813339114189148,-0.04067007824778557,0.5361714959144592,0.7813756465911865,-0.07021249830722809,0.4871937334537506,0.77114337682724,-0.09666261076927185,0.43692728877067566,0.7622307538986206,-0.12133683264255524,0.5715212225914001,0.6584943532943726,-0.07270636409521103,0.5744156837463379,0.7670125365257263,-0.11985471099615097,0.574541449546814,0.8728780150413513,-0.14939525723457336,0.5735688805580139,0.9544739127159119,-0.16323789954185486,0.6327901482582092,0.6449555158615112,-0.07271935045719147,0.6370850205421448,0.7697943449020386,-0.11729756742715836,0.6338679194450378,0.8891361951828003,-0.134705051779747,0.6293997168540955,0.9822751879692078,-0.14216488599777222,0.6871461868286133,0.6584336161613464,-0.07449857890605927,0.6967071890830994,0.7630113363265991,-0.12003286182880402,0.6898224949836731,0.8841226100921631,-0.11830500513315201,0.6781813502311707,0.9737163782119751,-0.10910288244485855,0.7322400808334351,0.6914657354354858,-0.07935389876365662,0.7561688423156738,0.7475249767303467,-0.11028265953063965,0.7503597736358643,0.8238332867622375,-0.10425405949354172,0.735963761806488,0.8849747776985168,-0.09447892010211945,Thumb_Left
0.6363046169281006,0.8649926781654358,-7.37316725007986e-07,0.5828954577445984,0.8483362197875977,-0.03843260928988457,0.5298501253128052,0.781862735748291,-0.05842041224241257,0.4872182309627533,0.7377138137817383,-0.07160121947526932,0.44116196036338806,0.7001128196716309,-0.07968644052743912,0.5746375322341919,0.6297575235366821,-0.05467354878783226,0.575796902179718,0.7913832664489746,-0.08051832765340805,0.5804672241210938,0.8430739045143127,-0.09224524348974228,0.5858149528503418,0.8201412558555603,-0.10086781531572342,0.6347278952598572,0.6282636523246765,-0.0499841645359993,0.6261036396026611,0.8327869772911072,-0.0711137130856514,0.6175961494445801,0.8679925203323364,-0.07349042594432831,0.6144441366195679,0.8359010219573975,-0.07716251164674759,0.6864290237426758,0.6589521765708923,-0.04773454740643501,0.6675565242767334,0.8404088020324707,-0.07122056186199188,0.6562283039093018,0.8756174445152283,-0.06136203184723854,0.653253436088562,0.8492454886436462,-0.054163265973329544,0.7273848652839661,0.7010711431503296,-0.049899064004421234,0.7087638974189758,0.8259722590446472,-0.06992162019014359,0.6951814293861389,0.8612966537475586,-0.06541775912046432,0.6896905899047852,0.847780704498291,-0.05946335569024086,Thumb_Left
0.6258037686347961,0.9076154828071594,-8.020640507311327e-07,0.5749325156211853,0.859071671962738,-0.04055280610918999,0.5359867811203003,0.7698971033096313,-0.06203809008002281,0.5074568390846252,0.7064253687858582,-0.07706263661384583,0.4743715524673462,0.6458877325057983,-0.08682875335216522,0.6082668304443359,0.6471110582351685,-0.052901994436979294,0.5826234817504883,0.7954844236373901,-0.08258512616157532,0.5737857818603516,0.8604528903961182,-0.09637430310249329,0.576054036617279,0.857363224029541,-0.10477029532194138,0.6642138361930847,0.6758224964141846,-0.04790544882416725,0.6233359575271606,0.8579806089401245,-0.07388952374458313,0.6032674312591553,0.9057872295379639,-0.07863600552082062,0.5997895002365112,0.8912398815155029,-0.08215318620204926,0.7070136666297913,0.7307460308074951,-0.04632462561130524,0.6605474352836609,0.8925620317459106,-0.0758170560002327,0.6382285356521606,0.9345898628234863,-0.06991275399923325,0.6336140632629395,0.9215399026870728,-0.0632615014910698,0.7384272813796997,0.7918249368667603,-0.048883602023124695,0.7010546922683716,0.9025837182998657,-0.07207804918289185,0.6796522736549377,0.9382256865501404,-0.07002760469913483,0.6718292832374573,0.9321205019950867,-0.06474530696868896,Thumb_Left
0.5473564863204956,0.9410103559494019,-5.0016024033539e-07,0.4930255711078644,0.8917219638824463,-0.039021868258714676,0.450245201587677,0.7972849607467651,-0.059653930366039276,0.40895387530326843,0.7312461137771606,-0.07510542869567871,0.36694860458374023,0.6935908794403076,-0.08399413526058197,0.49869421124458313,0.6234684586524963,-0.029907703399658203,0.4761906862258911,0.6857620477676392,-0.05812652409076691,0.48193007707595825,0.7605442404747009,-0.07278604805469513,0.4944497346878052,0.7474671006202698,-0.08300372213125229,0.5466192364692688,0.6217089295387268,-0.024825625121593475,0.5173176527023315,0.7181219458580017,-0.05271535739302635,0.5140401124954224,0.7931981086730957,-0.057559311389923096,0.5269723534584045,0.7628244161605835,-0.058362580835819244,0.5882556438446045,0.659981906414032,-0.025212103500962257,0.5585110187530518,0.7524986267089844,-0.05152264982461929,0.5470829010009766,0.8123437166213989,-0.042194679379463196,0.5566219091415405,0.7862871885299683,-0.03341430425643921,0.6213423013687134,0.7070515751838684,-0.030192596837878227,0.5966223478317261,0.7781556248664856,-0.046279557049274445,0.5814791917800903,0.8222494721412659,-0.04176180437207222,0.5853307843208313,0.8083521723747253,-0.036108773201704025,Thumb_Left
0.5981994867324829,0.7445809245109558,-4.5818239868822275e-07,0.5390164852142334,0.7213168740272522,-0.03353147581219673,0.4837759733200073,0.6368845105171204,-0.04267624393105507,0.4406925141811371,0.5629623532295227,-0.04901103675365448,0.40241682529449463,0.5332625508308411,-0.04717439413070679,0.4992772936820984,0.5287946462631226,-0.0014339395565912127,0.4865916073322296,0.4665510058403015,-0.027686530724167824,0.505233108997345,0.5524901151657104,-0.03622053191065788,0.5110352039337158,0.554809033870697,-0.03908231854438782,0.5409656167030334,0.5172889828681946,0.005279230885207653,0.5271540284156799,0.459013968706131,-0.025809992104768753,0.5367083549499512,0.5703254342079163,-0.027454806491732597,0.5373606085777283,0.5542280077934265,-0.019940027967095375,0.578432023525238,0.5140075087547302,0.004356512799859047,0.5681880712509155,0.4639391303062439,-0.02798764407634735,0.56935715675354,0.5627687573432922,-0.01470963004976511,0.5730816125869751,0.5503871440887451,0.0033085038885474205,0.6133182048797607,0.5095071792602539,0.0003148532414343208,0.6067842245101929,0.47006115317344666,-0.012787426821887493,0.6022757887840271,0.5372849106788635,3.5546079743653536e-05,0.6059421300888062,0.5431565046310425,0.014077230356633663,Thumb_Left
0.6865799427032471,0.7448415756225586,-3.75464850321805e-07,0.6184804439544678,0.7427033185958862,-0.0330984890460968,0.5441449284553528,0.6958275437355042,-0.04610203206539154,0.483246386051178,0.6641344428062439,-0.05556595325469971,0.43671098351478577,0.6631519198417664,-0.05678330734372139,0.5454630851745605,0.560039758682251,-0.011682036332786083,0.5167052745819092,0.538128137588501,-0.037554796785116196,0.5558410286903381,0.6060734391212463,-0.048623424023389816,0.5629768967628479,0.5860977172851562,-0.0560266450047493,0.5857833623886108,0.5207141041755676,-0.004133604001253843,0.5534456372261047,0.5047695636749268,-0.03607432171702385,0.5859394669532776,0.5959185361862183,-0.03914960101246834,0.5887070894241333,0.569110631942749,-0.03555741906166077,0.624957263469696,0.5008696913719177,-0.002466580830514431,0.597719669342041,0.4822070300579071,-0.03027290850877762,0.6170721650123596,0.5683205723762512,-0.013784153386950493,0.6232351064682007,0.5445669293403625,0.0028805218171328306,0.6571573615074158,0.4873988628387451,-0.003966931719332933,0.6396913528442383,0.47259408235549927,-0.012201225385069847,0.6449283957481384,0.5360039472579956,0.0021536550484597683,0.6516100168228149,0.5266849398612976,0.01467062532901764,Thumb_Left
0.6910750269889832,0.7417970895767212,-5.45080126812536e-07,0.6310263276100159,0.7334238290786743,-0.040214020758867264,0.5633297562599182,0.690273106098175,-0.06232127174735069,0.5053989887237549,0.6724543571472168,-0.07935231924057007,0.4558003544807434,0.6738736033439636,-0.08971484750509262,0.5700868964195251,0.4942178726196289,-0.0341312475502491,0.5594906806945801,0.5841655731201172,-0.06778774410486221,0.5892847180366516,0.6398379802703857,-0.08558819442987442,0.6006634831428528,0.6110599040985107,-0.09700527042150497,0.6110426783561707,0.4535367786884308,-0.029386673122644424,0.6050689816474915,0.5770289897918701,-0.0626358613371849,0.6248804926872253,0.6418088674545288,-0.0690351352095604,0.6292989253997803,0.6025331020355225,-0.07031489163637161,0.6580774784088135,0.4552558362483978,-0.030390800908207893,0.6533811688423157,0.5708838701248169,-0.06254264712333679,0.6601811647415161,0.6310204267501831,-0.05395345017313957,0.6633026003837585,0.5978299379348755,-0.04444330930709839,0.7004890441894531,0.47236770391464233,-0.035862307995557785,0.6980285048484802,0.5620569586753845,-0.056660350412130356,0.6958352327346802,0.613118588924408,-0.05396793410181999,0.6969367265701294,0.5962901711463928,-0.04868967831134796,Thumb_Left
0.6526404023170471,0.6754200458526611,-4.585369026699482e-07,0.6070186495780945,0.6938399076461792,-0.04412880167365074,0.5529534816741943,0.6905266046524048,-0.07267412543296814,0.5057952404022217,0.7003748416900635,-0.0924861878156662,0.4557681679725647,0.7055214047431946,-0.1071431040763855,0.5777336955070496,0.5156572461128235,-0.07462197542190552,0.5934042930603027,0.6818523406982422,-0.10092626512050629,0.5996323823928833,0.7065479159355164,-0.11059392988681793,0.5998805165290833,0.6681571006774902,-0.11814567446708679,0.6314387917518616,0.4913022220134735,-0.06777910888195038,0.6429818868637085,0.6835044026374817,-0.08847129344940186,0.6320982575416565,0.6875326633453369,-0.08684238791465759,0.6213619709014893,0.6366920471191406,-0.0883755162358284,0.681509792804718,0.5021668076515198,-0.06285936385393143,0.6807474493980408,0.6738708019256592,-0.08447236567735672,0.6680961847305298,0.6830036640167236,-0.06789570301771164,0.6609647870063782,0.6430886387825012,-0.056535664945840836,0.7218658924102783,0.5302670001983643,-0.06322411447763443,0.7179046869277954,0.649992823600769,-0.08534079790115356,0.7051588892936707,0.6667590737342834,-0.07998384535312653,0.6972214579582214,0.6453754901885986,-0.07305815070867538,Thumb_Left
