x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,label
0.49557438492774963,0.9126710295677185,2.0245009579866746e-07,0.5324567556381226,0.8596048951148987,-0.017458930611610413,0.5622532367706299,0.7880335450172424,-0.03171412646770477,0.5853147506713867,0.7267904877662659,-0.042768459767103195,0.6092739701271057,0.6868280172348022,-0.0544339194893837,0.5282127857208252,0.815971314907074,-0.052305351942777634,0.5326957702636719,0.7630623579025269,-0.0747869685292244,0.5297546982765198,0.7202996611595154,-0.08696844428777695,0.5281166434288025,0.6736139059066772,-0.0960896834731102,0.48839399218559265,0.8260672092437744,-0.05236651748418808,0.4806414246559143,0.7705563306808472,-0.07610251009464264,0.4728812277317047,0.7197043299674988,-0.08607684820890427,0.4671032726764679,0.6646421551704407,-0.09575236588716507,0.45391514897346497,0.8295938372612,-0.05222104862332344,0.4411194622516632,0.7754476070404053,-0.07503968477249146,0.43291810154914856,0.72702556848526,-0.0831337720155716,0.4284290373325348,0.6751861572265625,-0.08944711089134216,0.4255949556827545,0.8306866884231567,-0.052720461040735245,0.4101559817790985,0.7834650278091431,-0.0722188726067543,0.40429675579071045,0.7490054965019226,-0.08170411735773087,0.40234410762786865,0.7083355784416199,-0.08925916254520416,Open_Palm
0.4502201974391937,0.8991101980209351,1.421666553369505e-07,0.49675482511520386,0.8284100294113159,-0.00935311522334814,0.5427530407905579,0.7619521617889404,-0.01741110533475876,0.5801234245300293,0.7133619785308838,-0.02396331913769245,0.607661247253418,0.6800975799560547,-0.03221144154667854,0.5275261402130127,0.8160141706466675,-0.04134788736701012,0.5606591105461121,0.7699118256568909,-0.06153612211346626,0.577423095703125,0.7287979125976562,-0.07335653901100159,0.5943116545677185,0.6886389851570129,-0.0823158249258995,0.49910464882850647,0.8245583772659302,-0.047357577830553055,0.5186693668365479,0.7777501344680786,-0.06798720359802246,0.5306224822998047,0.7282665371894836,-0.07904075086116791,0.5433435440063477,0.6824367642402649,-0.09001092612743378,0.4648570120334625,0.8220745921134949,-0.05272628739476204,0.47905829548835754,0.7760816812515259,-0.07423027604818344,0.4915870428085327,0.7303895950317383,-0.08308997005224228,0.505508303642273,0.6863143444061279,-0.09073030203580856,0.4254612624645233,0.8107086420059204,-0.05786648020148277,0.43118834495544434,0.7722368240356445,-0.0785897970199585,0.437999963760376,0.7426601052284241,-0.08738192170858383,0.4466020464897156,0.7120789289474487,-0.09454185515642166,Open_Palm
0.41226327419281006,0.8815183639526367,1.0368633951429729e-07,0.4635627865791321,0.8235693573951721,0.016723209992051125,0.5043085813522339,0.7717930674552917,0.009540201164782047,0.5357486009597778,0.7339619994163513,0.001150609226897359,0.5622748136520386,0.6910394430160522,-0.009983672760426998,0.5210546851158142,0.8131981492042542,-0.062471140176057816,0.5684453248977661,0.7613316774368286,-0.10062521696090698,0.5974283814430237,0.7107183933258057,-0.12318022549152374,0.6181567907333374,0.6672975420951843,-0.13844750821590424,0.49843737483024597,0.8155936598777771,-0.08475524187088013,0.5485416650772095,0.761021077632904,-0.1309085190296173,0.5778759121894836,0.7033467292785645,-0.15462957322597504,0.6004256010055542,0.6525403261184692,-0.17283348739147186,0.4701186716556549,0.8125553131103516,-0.10165926814079285,0.5132918357849121,0.7554241418838501,-0.14309246838092804,0.5413625240325928,0.7036513686180115,-0.1660224050283432,0.5613207817077637,0.6633135080337524,-0.1819848269224167,0.43938136100769043,0.8033287525177002,-0.11381994932889938,0.4652116596698761,0.7720458507537842,-0.15427914261817932,0.4855222702026367,0.7407987713813782,-0.17943470180034637,0.5036609172821045,0.7066613435745239,-0.19786477088928223,Open_Palm
0.4062871038913727,0.7295929193496704,2.8660977591243864e-07,0.459571897983551,0.6605585217475891,-0.009216531179845333,0.5071179866790771,0.6418903470039368,-0.021984780207276344,0.5429725646972656,0.6315293312072754,-0.03524365276098251,0.5781728029251099,0.6120803356170654,-0.050426188856363297,0.511567234992981,0.6995057463645935,-0.043865978717803955,0.5515182614326477,0.6994099020957947,-0.07508901506662369,0.5792418718338013,0.6791696548461914,-0.09710458666086197,0.6047813892364502,0.6570081114768982,-0.11322841048240662,0.492913156747818,0.7125716209411621,-0.056787945330142975,0.5239318609237671,0.7057050466537476,-0.08929890394210815,0.5498062968254089,0.6904141902923584,-0.10964587330818176,0.5763133764266968,0.6735901236534119,-0.12605226039886475,0.4642249643802643,0.7248369455337524,-0.06957926601171494,0.4873754382133484,0.7104137539863586,-0.10052057355642319,0.5081734657287598,0.690852701663971,-0.11492542177438736,0.5290477871894836,0.6709916591644287,-0.125784233212471,0.4277993142604828,0.7295172810554504,-0.08258207142353058,0.43744274973869324,0.729229211807251,-0.11060158163309097,0.4500122666358948,0.7176060080528259,-0.12326327711343765,0.4644511938095093,0.7044232487678528,-0.13296642899513245,Open_Palm
0.455456018447876,0.6253688335418701,4.4216017158760224e-07,0.5068615078926086,0.588981568813324,-0.015484033152461052,0.5526290535926819,0.5901988744735718,-0.03510068729519844,0.5869807600975037,0.5886763334274292,-0.05367594212293625,0.6231174468994141,0.5733686685562134,-0.07497864961624146,0.5392493605613708,0.6196783781051636,-0.06572884321212769,0.5754476189613342,0.6621698141098022,-0.10157105326652527,0.6008180379867554,0.6821146607398987,-0.1253344565629959,0.6232025027275085,0.6986909508705139,-0.1429138034582138,0.5148757100105286,0.6288647651672363,-0.07647579908370972,0.5409274697303772,0.6729359030723572,-0.1129346713423729,0.560777485370636,0.6956784725189209,-0.13416360318660736,0.5822895169258118,0.7134478688240051,-0.15253303945064545,0.4852915406227112,0.6365728974342346,-0.08678556233644485,0.4998641610145569,0.6700714826583862,-0.12438275665044785,0.5179522037506104,0.6956078410148621,-0.14387665688991547,0.537883460521698,0.7163422107696533,-0.15902179479599,0.4537365138530731,0.6384630799293518,-0.09666646271944046,0.45755988359451294,0.6703951358795166,-0.12871938943862915,0.46611765027046204,0.6878059506416321,-0.1447923183441162,0.47824811935424805,0.7060578465461731,-0.15868335962295532,Open_Palm
0.49501553177833557,0.6181339025497437,5.081941480966634e-07,0.5420737862586975,0.6096488237380981,-0.02655947022140026,0.584545910358429,0.6269065141677856,-0.04709191992878914,0.6154743432998657,0.6410163640975952,-0.06370814889669418,0.6491239070892334,0.6539134979248047,-0.08140963315963745,0.5703691244125366,0.6770302057266235,-0.06280284374952316,0.5822121500968933,0.7358384132385254,-0.09411563724279404,0.5877165794372559,0.7807827591896057,-0.11544144153594971,0.5917778611183167,0.8294117450714111,-0.13116537034511566,0.5381772518157959,0.6871552467346191,-0.0661114826798439,0.5409494042396545,0.7550263404846191,-0.09923829883337021,0.5395452976226807,0.8050900101661682,-0.11577986925840378,0.5376960635185242,0.8509279489517212,-0.12866520881652832,0.5048760771751404,0.688834011554718,-0.07031592726707458,0.5054656267166138,0.7467406392097473,-0.10311877727508545,0.5062925219535828,0.7960916757583618,-0.11440561711788177,0.5044616460800171,0.83663409948349,-0.12170081585645676,0.4746004045009613,0.6810572147369385,-0.0755569338798523,0.4678342342376709,0.7267467975616455,-0.10512518882751465,0.46599921584129333,0.7608499526977539,-0.115086130797863,0.4637463688850403,0.7926851511001587,-0.12165389209985733,Open_Palm
0.5365827083587646,0.6804495453834534,3.4786359037752845e-07,0.5686309337615967,0.670476496219635,-0.034348148852586746,0.6017923951148987,0.6911660432815552,-0.05655611678957939,0.6278413534164429,0.7142800092697144,-0.07418747246265411,0.6567882895469666,0.7359107136726379,-0.09348834306001663,0.5764583945274353,0.7591499090194702,-0.06565837562084198,0.5812473893165588,0.8052526712417603,-0.09327489137649536,0.5746557712554932,0.841575026512146,-0.11186575889587402,0.5631596446037292,0.8803744912147522,-0.12491552531719208,0.541196882724762,0.7683979868888855,-0.06392386555671692,0.5351465940475464,0.8204232454299927,-0.0920143872499466,0.5168572068214417,0.8564028143882751,-0.10820402950048447,0.49643030762672424,0.88479083776474,-0.12035350501537323,0.5106685161590576,0.762015700340271,-0.063344307243824,0.4967259168624878,0.8053756952285767,-0.09407350420951843,0.4783920645713806,0.8360470533370972,-0.10764723271131516,0.4607877731323242,0.857582151889801,-0.11556068062782288,0.4844234585762024,0.7432255148887634,-0.06432182341814041,0.46461132168769836,0.7799272537231445,-0.0926971361041069,0.4473380148410797,0.8021851181983948,-0.10295082628726959,0.4318620264530182,0.8191215991973877,-0.1090175211429596,Open_Palm
0.5443320274353027,0.7417917847633362,2.377631034278238e-07,0.5782626867294312,0.7449303865432739,-0.02745249681174755,0.6079204082489014,0.7561272382736206,-0.04699791967868805,0.6292455792427063,0.7540560364723206,-0.06389725208282471,0.6517780423164368,0.7487667798995972,-0.08296903967857361,0.5640207529067993,0.8005177974700928,-0.0466187410056591,0.559990406036377,0.8235924243927002,-0.0646011158823967,0.5464419722557068,0.82032710313797,-0.07781215012073517,0.5274442434310913,0.8126135468482971,-0.08747750520706177,0.5258420705795288,0.79987633228302,-0.04445045068860054,0.5072853565216064,0.8161308169364929,-0.06165319308638573,0.48446300625801086,0.8081466555595398,-0.07454894483089447,0.46076056361198425,0.7958022952079773,-0.08531206846237183,0.4977845847606659,0.7910861968994141,-0.04331259801983833,0.4757544994354248,0.7987138032913208,-0.061429861932992935,0.45430788397789,0.7964001893997192,-0.0740155503153801,0.43317747116088867,0.7896674871444702,-0.08277225494384766,0.47837454080581665,0.7733947038650513,-0.04385204613208771,0.4549327790737152,0.7822373509407043,-0.05809139832854271,0.4365878403186798,0.7829663753509521,-0.06480264663696289,0.41812753677368164,0.782626748085022,-0.07052799314260483,Open_Palm
0.55661940574646,0.8317514657974243,4.887623958893528e-07,0.5891228318214417,0.8017665147781372,-0.05333953723311424,0.6135730743408203,0.7903337478637695,-0.0960947796702385,0.6320663690567017,0.7786585092544556,-0.13145145773887634,0.6556817293167114,0.7693102955818176,-0.16745416820049286,0.5635111927986145,0.8560667037963867,-0.10411004722118378,0.5479797124862671,0.8420363664627075,-0.14304117858409882,0.5287634134292603,0.8165627121925354,-0.16630326211452484,0.5092311501502991,0.7887305617332458,-0.18212467432022095,0.5252496004104614,0.8607723712921143,-0.0956057459115982,0.5045572519302368,0.8288141489028931,-0.12970061600208282,0.484895795583725,0.7944674491882324,-0.14511848986148834,0.4659716486930847,0.7613621354103088,-0.1585978865623474,0.49671468138694763,0.852753221988678,-0.08865189552307129,0.471824049949646,0.8200253248214722,-0.11877231299877167,0.4526918828487396,0.7930703163146973,-0.13282246887683868,0.43522608280181885,0.7659434676170349,-0.14372599124908447,0.47415801882743835,0.8337937593460083,-0.08525130897760391,0.45244061946868896,0.8097395896911621,-0.10393476486206055,0.44077053666114807,0.7894054651260376,-0.11196782439947128,0.4286361336708069,0.7736698985099792,-0.12028443813323975,Open_Palm
0.5354461073875427,0.8658903241157532,2.947715813661489e-07,0.5757699012756348,0.8313788771629333,-0.039537981152534485,0.6064972281455994,0.8026549220085144,-0.07778856158256531,0.6299884915351868,0.7688606977462769,-0.11305764317512512,0.6577059626579285,0.7473452091217041,-0.14981786906719208,0.5671680569648743,0.8556571006774902,-0.09045921266078949,0.5646578669548035,0.8287581205368042,-0.1291649490594864,0.5621955990791321,0.7951996922492981,-0.1539926826953888,0.5564326643943787,0.7615067362785339,-0.17060329020023346,0.5319615006446838,0.8651421070098877,-0.08990684896707535,0.5219367742538452,0.8281938433647156,-0.1261388510465622,0.5083497762680054,0.7871196866035461,-0.1455870419740677,0.4946524500846863,0.7451430559158325,-0.16206976771354675,0.5006895065307617,0.8623565435409546,-0.08966739475727081,0.4854887127876282,0.8154870271682739,-0.12041114270687103,0.4719885587692261,0.7748699188232422,-0.13707229495048523,0.4592759311199188,0.735794186592102,-0.14933766424655914,0.4734099209308624,0.8518605828285217,-0.09218231588602066,0.45862913131713867,0.8185850977897644,-0.10973598808050156,0.4489705264568329,0.7924547791481018,-0.1179557517170906,0.43880805373191833,0.7660623788833618,-0.1268315613269806,Open_Palm
0.49679386615753174,0.9175841808319092,2.5855899821181083e-07,0.5366268157958984,0.8446692824363708,-0.011867180466651917,0.572860062122345,0.7625199556350708,-0.02112104557454586,0.6013718843460083,0.7004349231719971,-0.028558263555169106,0.6271987557411194,0.6612733006477356,-0.03711708262562752,0.5530491471290588,0.8034713268280029,-0.04286734014749527,0.5785704255104065,0.7508251667022705,-0.06400441378355026,0.5897684693336487,0.7095387578010559,-0.0768674835562706,0.6015713810920715,0.6672047972679138,-0.08644823729991913,0.5250698924064636,0.8150478005409241,-0.04715513437986374,0.5347261428833008,0.77117919921875,-0.06930595636367798,0.5404278635978699,0.7227159142494202,-0.08177077770233154,0.5476637482643127,0.6761103868484497,-0.09326772391796112,0.49193274974823,0.8238942623138428,-0.050881676375865936,0.49406546354293823,0.7802832126617432,-0.07280822843313217,0.49682193994522095,0.7373759150505066,-0.08043723553419113,0.5032165050506592,0.6940866112709045,-0.0867961123585701,0.45478540658950806,0.8289026618003845,-0.054729193449020386,0.4512849450111389,0.7941783666610718,-0.07435602694749832,0.4544617831707001,0.7719548940658569,-0.08169175684452057,0.4615684449672699,0.748292088508606,-0.08753356337547302,Open_Palm
0.4449389576911926,0.7140409350395203,2.97416420380614e-07,0.4861714243888855,0.6373148560523987,-0.01042078249156475,0.528286337852478,0.5874953269958496,-0.021297382190823555,0.557785153388977,0.5506813526153564,-0.03286661207675934,0.5888160467147827,0.5174996852874756,-0.04640922322869301,0.5158757567405701,0.6165703535079956,-0.03158004581928253,0.5502678155899048,0.6393633484840393,-0.05752861499786377,0.5732364654541016,0.6445669531822205,-0.07697079330682755,0.5971091985702515,0.6481181979179382,-0.09184782207012177,0.49290522933006287,0.6461670994758606,-0.042340077459812164,0.5295246243476868,0.6802684664726257,-0.06674662232398987,0.5488805770874023,0.6922581791877747,-0.082074373960495,0.5717141032218933,0.6991201639175415,-0.09619677811861038,0.4668213129043579,0.6798441410064697,-0.0542936772108078,0.49091994762420654,0.710486888885498,-0.08249957114458084,0.5112642645835876,0.7198737263679504,-0.09440167248249054,0.536993145942688,0.7227467894554138,-0.10400769859552383,0.43892818689346313,0.7082085609436035,-0.066684290766716,0.44510138034820557,0.741658091545105,-0.0914197489619255,0.45643797516822815,0.7561405301094055,-0.10079287737607956,0.47316110134124756,0.7708882689476013,-0.10881701856851578,Open_Palm
0.47000420093536377,0.6689965128898621,1.3782495500436198e-07,0.5140087604522705,0.6154084801673889,-0.00902621727436781,0.5507811307907104,0.5897619128227234,-0.017007233574986458,0.578537106513977,0.5624238848686218,-0.02630314789712429,0.608014702796936,0.532406210899353,-0.03655744343996048,0.5276635885238647,0.626227080821991,-0.020777534693479538,0.5533077120780945,0.6588655114173889,-0.038440123200416565,0.5727843046188354,0.6756066083908081,-0.05382241681218147,0.5896962285041809,0.695544421672821,-0.06639659404754639,0.49970924854278564,0.6520335674285889,-0.029804963618516922,0.5176891088485718,0.7146485447883606,-0.049248918890953064,0.5293285250663757,0.7364037036895752,-0.06319945305585861,0.5411065220832825,0.7519206404685974,-0.07638039439916611,0.4718605875968933,0.6747376918792725,-0.03942343220114708,0.4815182089805603,0.7295289039611816,-0.06144144758582115,0.49482306838035583,0.7450700402259827,-0.06950149685144424,0.5109538435935974,0.7499433755874634,-0.07674149423837662,0.44598373770713806,0.6870837807655334,-0.04964618757367134,0.4399261772632599,0.7308878898620605,-0.06839179247617722,0.446649968624115,0.7456746697425842,-0.0736779272556305,0.4568641483783722,0.7553655505180359,-0.07872354239225388,Open_Palm
0.4916284680366516,0.6983482241630554,2.1383512205375155e-07,0.5322149991989136,0.6758996844291687,-0.024125972762703896,0.5689659118652344,0.6650771498680115,-0.041160691529512405,0.6009693145751953,0.6509677171707153,-0.055460523813962936,0.6338732838630676,0.6368262767791748,-0.0707622766494751,0.5431504845619202,0.7006430625915527,-0.05486360937356949,0.5563835501670837,0.7184991240501404,-0.08184003829956055,0.564583957195282,0.7399229407310486,-0.10029951483011246,0.5722670555114746,0.764985203742981,-0.11372147500514984,0.5142385959625244,0.716479480266571,-0.05773487687110901,0.5223591923713684,0.7454862594604492,-0.0858340710401535,0.5230355858802795,0.7750799059867859,-0.09945333003997803,0.5200399160385132,0.798850417137146,-0.11086642742156982,0.4864042401313782,0.7250272035598755,-0.061415210366249084,0.48280543088912964,0.7503476142883301,-0.0925324484705925,0.47915875911712646,0.7786775231361389,-0.10183528065681458,0.4731060564517975,0.8004185557365417,-0.10738882422447205,0.4611283242702484,0.7211776375770569,-0.06615087389945984,0.44914308190345764,0.7508670687675476,-0.0939406305551529,0.43983832001686096,0.7712815999984741,-0.10165105015039444,0.4296587109565735,0.7902246713638306,-0.10681048780679703,Open_Palm
